,image_name,subject_id,dbscan_count,dbscan_noise,dbscan_silouette_score,dbscan_BIC_score,eps,min_samples
6,FPA02_343.jpg,78963783,0,5,,,0.05,8
7,FPA02_343.jpg,78963783,0,5,,,0.05,10
8,FPA02_343.jpg,78963783,0,5,,,0.1,3
9,FPA02_343.jpg,78963783,0,5,,,0.1,5
10,FPA02_343.jpg,78963783,0,5,,,0.1,8
11,FPA02_343.jpg,78963783,0,5,,,0.1,10
12,FPA02_343.jpg,78963783,0,5,,,0.2,3
13,FPA02_343.jpg,78963783,0,5,,,0.2,5
14,FPA02_343.jpg,78963783,0,5,,,0.2,8
15,FPA02_343.jpg,78963783,0,5,,,0.2,10
16,FPA02_343.jpg,78963783,0,5,,,0.3,3
17,FPA02_343.jpg,78963783,0,5,,,0.3,5
18,FPA02_343.jpg,78963783,0,5,,,0.3,8
19,FPA02_343.jpg,78963783,0,5,,,0.3,10
20,FPA02_343.jpg,78963783,0,5,,,0.4,3
21,FPA02_343.jpg,78963783,0,5,,,0.4,5
22,FPA02_343.jpg,78963783,0,5,,,0.4,8
23,FPA02_343.jpg,78963783,0,5,,,0.4,10
24,FPA02_343.jpg,78963783,0,5,,,0.5,3
25,FPA02_343.jpg,78963783,0,5,,,0.5,5
26,FPA02_343.jpg,78963783,0,5,,,0.5,8
27,FPA02_343.jpg,78963783,0,5,,,0.5,10
0,ESCG01_150.jpg,78963784,0,13,,,0.01,3
1,ESCG01_150.jpg,78963784,0,13,,,0.01,5
2,ESCG01_150.jpg,78963784,0,13,,,0.01,8
3,ESCG01_150.jpg,78963784,0,13,,,0.01,10
4,ESCG01_150.jpg,78963784,2,5,0.3061322584078316,,0.05,3
5,ESCG01_150.jpg,78963784,0,13,,,0.05,5
6,ESCG01_150.jpg,78963784,0,13,,,0.05,8
7,ESCG01_150.jpg,78963784,0,13,,,0.05,10
8,ESCG01_150.jpg,78963784,1,5,,,0.1,3
9,ESCG01_150.jpg,78963784,1,5,,,0.1,5
10,ESCG01_150.jpg,78963784,1,5,,,0.1,8
11,ESCG01_150.jpg,78963784,0,13,,,0.1,10
12,ESCG01_150.jpg,78963784,1,3,,,0.2,3
13,ESCG01_150.jpg,78963784,1,3,,,0.2,5
14,ESCG01_150.jpg,78963784,1,3,,,0.2,8
15,ESCG01_150.jpg,78963784,0,13,,,0.2,10
16,ESCG01_150.jpg,78963784,1,3,,,0.3,3
17,ESCG01_150.jpg,78963784,1,3,,,0.3,5
18,ESCG01_150.jpg,78963784,1,3,,,0.3,8
19,ESCG01_150.jpg,78963784,1,3,,,0.3,10
20,ESCG01_150.jpg,78963784,1,3,,,0.4,3
21,ESCG01_150.jpg,78963784,1,3,,,0.4,5
22,ESCG01_150.jpg,78963784,1,3,,,0.4,8
23,ESCG01_150.jpg,78963784,1,3,,,0.4,10
24,ESCG01_150.jpg,78963784,1,3,,,0.5,3
25,ESCG01_150.jpg,78963784,1,3,,,0.5,5
26,ESCG01_150.jpg,78963784,1,3,,,0.5,8
27,ESCG01_150.jpg,78963784,1,3,,,0.5,10
0,ESCG02-1_19.jpg,78963786,52,346,-0.195502388059807,,0.01,3
1,ESCG02-1_19.jpg,78963786,22,473,-0.41423138561128153,,0.01,5
2,ESCG02-1_19.jpg,78963786,5,587,-0.4166104892003116,,0.01,8
3,ESCG02-1_19.jpg,78963786,1,621,,,0.01,10
4,ESCG02-1_19.jpg,78963786,35,32,0.7501773572360804,,0.05,3
5,ESCG02-1_19.jpg,78963786,30,54,0.7055830836503584,,0.05,5
6,ESCG02-1_19.jpg,78963786,28,73,0.6666088788739671,,0.05,8
7,ESCG02-1_19.jpg,78963786,27,83,0.6407356898075663,,0.05,10
8,ESCG02-1_19.jpg,78963786,30,17,0.7741494890085941,,0.1,3
9,ESCG02-1_19.jpg,78963786,27,27,0.7552732339951802,,0.1,5
10,ESCG02-1_19.jpg,78963786,25,44,0.7162197947270107,,0.1,8
11,ESCG02-1_19.jpg,78963786,24,52,0.6958134582242429,,0.1,10
12,ESCG02-1_19.jpg,78963786,24,10,0.6601894776570774,,0.2,3
13,ESCG02-1_19.jpg,78963786,21,20,0.6422184884618604,,0.2,5
14,ESCG02-1_19.jpg,78963786,20,28,0.6214078874614308,,0.2,8
15,ESCG02-1_19.jpg,78963786,20,28,0.6214078874614308,,0.2,10
16,ESCG02-1_19.jpg,78963786,13,9,0.6170738444310716,,0.3,3
17,ESCG02-1_19.jpg,78963786,12,12,0.6168060847744221,,0.3,5
18,ESCG02-1_19.jpg,78963786,12,12,0.6168060847744221,,0.3,8
19,ESCG02-1_19.jpg,78963786,12,12,0.6168060847744221,,0.3,10
20,ESCG02-1_19.jpg,78963786,10,5,0.5106424438900564,,0.4,3
21,ESCG02-1_19.jpg,78963786,9,8,0.5196373559612024,,0.4,5
22,ESCG02-1_19.jpg,78963786,9,9,0.51944479351012,,0.4,8
23,ESCG02-1_19.jpg,78963786,9,9,0.51944479351012,,0.4,10
24,ESCG02-1_19.jpg,78963786,6,3,0.4866877483730439,,0.5,3
25,ESCG02-1_19.jpg,78963786,6,3,0.4866877483730439,,0.5,5
26,ESCG02-1_19.jpg,78963786,7,3,0.4851350974309942,,0.5,8
27,ESCG02-1_19.jpg,78963786,7,3,0.4851350974309942,,0.5,10
0,FSCJ02-1_37.jpg,78963793,0,8,,,0.01,3
1,FSCJ02-1_37.jpg,78963793,0,8,,,0.01,5
2,FSCJ02-1_37.jpg,78963793,0,8,,,0.01,8
3,FSCJ02-1_37.jpg,78963793,0,8,,,0.01,10
4,FSCJ02-1_37.jpg,78963793,0,8,,,0.05,3
5,FSCJ02-1_37.jpg,78963793,0,8,,,0.05,5
6,FSCJ02-1_37.jpg,78963793,0,8,,,0.05,8
7,FSCJ02-1_37.jpg,78963793,0,8,,,0.05,10
8,FSCJ02-1_37.jpg,78963793,0,8,,,0.1,3
9,FSCJ02-1_37.jpg,78963793,0,8,,,0.1,5
10,FSCJ02-1_37.jpg,78963793,0,8,,,0.1,8
11,FSCJ02-1_37.jpg,78963793,0,8,,,0.1,10
12,FSCJ02-1_37.jpg,78963793,0,8,,,0.2,3
13,FSCJ02-1_37.jpg,78963793,0,8,,,0.2,5
14,FSCJ02-1_37.jpg,78963793,0,8,,,0.2,8
15,FSCJ02-1_37.jpg,78963793,0,8,,,0.2,10
16,FSCJ02-1_37.jpg,78963793,0,8,,,0.3,3
17,FSCJ02-1_37.jpg,78963793,0,8,,,0.3,5
18,FSCJ02-1_37.jpg,78963793,0,8,,,0.3,8
19,FSCJ02-1_37.jpg,78963793,0,8,,,0.3,10
20,FSCJ02-1_37.jpg,78963793,0,8,,,0.4,3
21,FSCJ02-1_37.jpg,78963793,0,8,,,0.4,5
22,FSCJ02-1_37.jpg,78963793,0,8,,,0.4,8
23,FSCJ02-1_37.jpg,78963793,0,8,,,0.4,10
24,FSCJ02-1_37.jpg,78963793,0,8,,,0.5,3
25,FSCJ02-1_37.jpg,78963793,0,8,,,0.5,5
26,FSCJ02-1_37.jpg,78963793,0,8,,,0.5,8
27,FSCJ02-1_37.jpg,78963793,0,8,,,0.5,10
0,FSCJ01_205.jpg,78963795,8,190,-0.5364943169890893,,0.01,3
1,FSCJ01_205.jpg,78963795,0,217,,,0.01,5
2,FSCJ01_205.jpg,78963795,0,217,,,0.01,8
3,FSCJ01_205.jpg,78963795,0,217,,,0.01,10
4,FSCJ01_205.jpg,78963795,12,32,0.6208309795780507,,0.05,3
5,FSCJ01_205.jpg,78963795,12,37,0.583003571803875,,0.05,5
6,FSCJ01_205.jpg,78963795,9,68,0.3682533651413645,,0.05,8
7,FSCJ01_205.jpg,78963795,9,71,0.3445018211838784,,0.05,10
8,FSCJ01_205.jpg,78963795,12,12,0.765838782001194,,0.1,3
9,FSCJ01_205.jpg,78963795,12,12,0.765838782001194,,0.1,5
10,FSCJ01_205.jpg,78963795,10,26,0.6748046406881895,,0.1,8
11,FSCJ01_205.jpg,78963795,10,26,0.6748046406881895,,0.1,10
12,FSCJ01_205.jpg,78963795,10,4,0.6932457816779957,,0.2,3
13,FSCJ01_205.jpg,78963795,9,8,0.6738669357510865,,0.2,5
14,FSCJ01_205.jpg,78963795,7,22,0.5876404334469899,,0.2,8
15,FSCJ01_205.jpg,78963795,7,22,0.5876404334469899,,0.2,10
16,FSCJ01_205.jpg,78963795,7,2,0.5175886134861161,,0.3,3
17,FSCJ01_205.jpg,78963795,7,2,0.5175886134861161,,0.3,5
18,FSCJ01_205.jpg,78963795,5,14,0.5180264351180859,,0.3,8
19,FSCJ01_205.jpg,78963795,5,18,0.48903752434029707,,0.3,10
20,FSCJ01_205.jpg,78963795,5,2,0.515801884379448,,0.4,3
21,FSCJ01_205.jpg,78963795,5,2,0.515801884379448,,0.4,5
22,FSCJ01_205.jpg,78963795,4,7,0.6276275144325791,,0.4,8
23,FSCJ01_205.jpg,78963795,4,11,0.6149279805810804,,0.4,10
24,FSCJ01_205.jpg,78963795,5,2,0.515801884379448,,0.5,3
25,FSCJ01_205.jpg,78963795,5,2,0.515801884379448,,0.5,5
26,FSCJ01_205.jpg,78963795,4,7,0.6276275144325791,,0.5,8
27,FSCJ01_205.jpg,78963795,4,7,0.6276275144325791,,0.5,10
0,FPA02_578.jpg,78963796,0,79,,,0.01,3
1,FPA02_578.jpg,78963796,0,79,,,0.01,5
2,FPA02_578.jpg,78963796,0,79,,,0.01,8
3,FPA02_578.jpg,78963796,0,79,,,0.01,10
4,FPA02_578.jpg,78963796,2,71,-0.26475894710542996,,0.05,3
5,FPA02_578.jpg,78963796,1,74,,,0.05,5
6,FPA02_578.jpg,78963796,0,79,,,0.05,8
7,FPA02_578.jpg,78963796,0,79,,,0.05,10
8,FPA02_578.jpg,78963796,10,34,0.1267477732063168,,0.1,3
9,FPA02_578.jpg,78963796,3,63,-0.19230109091480244,,0.1,5
10,FPA02_578.jpg,78963796,0,79,,,0.1,8
11,FPA02_578.jpg,78963796,0,79,,,0.1,10
12,FPA02_578.jpg,78963796,9,15,0.4501302571377779,,0.2,3
13,FPA02_578.jpg,78963796,9,21,0.3335147433110109,,0.2,5
14,FPA02_578.jpg,78963796,1,71,,,0.2,8
15,FPA02_578.jpg,78963796,0,79,,,0.2,10
16,FPA02_578.jpg,78963796,9,11,0.5029581502349881,,0.3,3
17,FPA02_578.jpg,78963796,8,15,0.4307694869262015,,0.3,5
18,FPA02_578.jpg,78963796,4,42,0.07201783765621826,,0.3,8
19,FPA02_578.jpg,78963796,1,67,,,0.3,10
20,FPA02_578.jpg,78963796,6,8,0.3835141149539025,,0.4,3
21,FPA02_578.jpg,78963796,5,12,0.3209257582750972,,0.4,5
22,FPA02_578.jpg,78963796,5,13,0.3106083621964983,,0.4,8
23,FPA02_578.jpg,78963796,1,67,,,0.4,10
24,FPA02_578.jpg,78963796,2,7,0.30763054111709837,,0.5,3
25,FPA02_578.jpg,78963796,1,10,,,0.5,5
26,FPA02_578.jpg,78963796,2,10,0.24124924908543185,,0.5,8
27,FPA02_578.jpg,78963796,4,16,0.2358409140111697,,0.5,10
0,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.01,3
1,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.01,5
2,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.01,8
3,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.01,10
4,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.05,3
5,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.05,5
6,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.05,8
7,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.05,10
8,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.1,3
9,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.1,5
10,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.1,8
11,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.1,10
12,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.2,3
13,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.2,5
14,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.2,8
15,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.2,10
16,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.3,3
17,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.3,5
18,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.3,8
19,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.3,10
20,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.4,3
21,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.4,5
22,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.4,8
23,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.4,10
24,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.5,3
25,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.5,5
26,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.5,8
27,FSCE-1.2-1_14.jpg,78963799,0,6,,,0.5,10
0,FSCJ02-2_208.jpg,78963801,3,65,-0.30763563087644963,,0.01,3
1,FSCJ02-2_208.jpg,78963801,0,75,,,0.01,5
2,FSCJ02-2_208.jpg,78963801,0,75,,,0.01,8
3,FSCJ02-2_208.jpg,78963801,0,75,,,0.01,10
4,FSCJ02-2_208.jpg,78963801,5,17,0.4608265863311729,,0.05,3
5,FSCJ02-2_208.jpg,78963801,4,20,0.46539779731222286,,0.05,5
6,FSCJ02-2_208.jpg,78963801,4,25,0.35311170853711843,,0.05,8
7,FSCJ02-2_208.jpg,78963801,3,38,0.2036637978317275,,0.05,10
8,FSCJ02-2_208.jpg,78963801,4,7,0.7646118114974498,,0.1,3
9,FSCJ02-2_208.jpg,78963801,4,7,0.7646118114974498,,0.1,5
10,FSCJ02-2_208.jpg,78963801,4,7,0.7646118114974498,,0.1,8
11,FSCJ02-2_208.jpg,78963801,4,7,0.7646118114974498,,0.1,10
12,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.2,3
13,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.2,5
14,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.2,8
15,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.2,10
16,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.3,3
17,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.3,5
18,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.3,8
19,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.3,10
20,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.4,3
21,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.4,5
22,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.4,8
23,FSCJ02-2_208.jpg,78963801,4,5,0.798639213913923,,0.4,10
24,FSCJ02-2_208.jpg,78963801,2,5,0.6887272338436295,,0.5,3
25,FSCJ02-2_208.jpg,78963801,2,5,0.6887272338436295,,0.5,5
26,FSCJ02-2_208.jpg,78963801,2,5,0.6887272338436295,,0.5,8
27,FSCJ02-2_208.jpg,78963801,2,5,0.6887272338436295,,0.5,10
0,FSCJ02-2_220.jpg,78963802,1,35,,,0.01,3
1,FSCJ02-2_220.jpg,78963802,0,38,,,0.01,5
2,FSCJ02-2_220.jpg,78963802,0,38,,,0.01,8
3,FSCJ02-2_220.jpg,78963802,0,38,,,0.01,10
4,FSCJ02-2_220.jpg,78963802,1,18,,,0.05,3
5,FSCJ02-2_220.jpg,78963802,1,18,,,0.05,5
6,FSCJ02-2_220.jpg,78963802,1,18,,,0.05,8
7,FSCJ02-2_220.jpg,78963802,1,18,,,0.05,10
8,FSCJ02-2_220.jpg,78963802,1,14,,,0.1,3
9,FSCJ02-2_220.jpg,78963802,1,14,,,0.1,5
10,FSCJ02-2_220.jpg,78963802,1,14,,,0.1,8
11,FSCJ02-2_220.jpg,78963802,1,14,,,0.1,10
12,FSCJ02-2_220.jpg,78963802,1,14,,,0.2,3
13,FSCJ02-2_220.jpg,78963802,1,14,,,0.2,5
14,FSCJ02-2_220.jpg,78963802,1,14,,,0.2,8
15,FSCJ02-2_220.jpg,78963802,1,14,,,0.2,10
16,FSCJ02-2_220.jpg,78963802,1,14,,,0.3,3
17,FSCJ02-2_220.jpg,78963802,1,14,,,0.3,5
18,FSCJ02-2_220.jpg,78963802,1,14,,,0.3,8
19,FSCJ02-2_220.jpg,78963802,1,14,,,0.3,10
20,FSCJ02-2_220.jpg,78963802,2,11,0.5744738498603262,,0.4,3
21,FSCJ02-2_220.jpg,78963802,1,14,,,0.4,5
22,FSCJ02-2_220.jpg,78963802,1,14,,,0.4,8
23,FSCJ02-2_220.jpg,78963802,1,14,,,0.4,10
24,FSCJ02-2_220.jpg,78963802,3,4,0.6750679813397066,,0.5,3
25,FSCJ02-2_220.jpg,78963802,1,14,,,0.5,5
26,FSCJ02-2_220.jpg,78963802,1,14,,,0.5,8
27,FSCJ02-2_220.jpg,78963802,1,14,,,0.5,10
0,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.01,3
1,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.01,5
2,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.01,8
3,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.01,10
4,ESCB-2.1-1_24.jpg,78963804,1,3,,,0.05,3
5,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.05,5
6,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.05,8
7,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.05,10
8,ESCB-2.1-1_24.jpg,78963804,1,3,,,0.1,3
9,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.1,5
10,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.1,8
11,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.1,10
12,ESCB-2.1-1_24.jpg,78963804,1,3,,,0.2,3
13,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.2,5
14,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.2,8
15,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.2,10
16,ESCB-2.1-1_24.jpg,78963804,1,3,,,0.3,3
17,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.3,5
18,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.3,8
19,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.3,10
20,ESCB-2.1-1_24.jpg,78963804,1,3,,,0.4,3
21,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.4,5
22,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.4,8
23,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.4,10
24,ESCB-2.1-1_24.jpg,78963804,1,3,,,0.5,3
25,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.5,5
26,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.5,8
27,ESCB-2.1-1_24.jpg,78963804,0,6,,,0.5,10
0,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.01,3
1,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.01,5
2,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.01,8
3,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.01,10
4,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.05,3
5,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.05,5
6,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.05,8
7,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.05,10
8,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.1,3
9,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.1,5
10,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.1,8
11,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.1,10
12,FSCE-1.2-2_45.jpg,78963805,1,12,,,0.2,3
13,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.2,5
14,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.2,8
15,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.2,10
16,FSCE-1.2-2_45.jpg,78963805,2,8,0.2673687136488035,,0.3,3
17,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.3,5
18,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.3,8
19,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.3,10
20,FSCE-1.2-2_45.jpg,78963805,2,6,0.5171131414521974,,0.4,3
21,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.4,5
22,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.4,8
23,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.4,10
24,FSCE-1.2-2_45.jpg,78963805,2,6,0.5171131414521974,,0.5,3
25,FSCE-1.2-2_45.jpg,78963805,1,10,,,0.5,5
26,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.5,8
27,FSCE-1.2-2_45.jpg,78963805,0,15,,,0.5,10
0,FPA04_139.jpg,78963806,0,23,,,0.01,3
1,FPA04_139.jpg,78963806,0,23,,,0.01,5
2,FPA04_139.jpg,78963806,0,23,,,0.01,8
3,FPA04_139.jpg,78963806,0,23,,,0.01,10
4,FPA04_139.jpg,78963806,0,23,,,0.05,3
5,FPA04_139.jpg,78963806,0,23,,,0.05,5
6,FPA04_139.jpg,78963806,0,23,,,0.05,8
7,FPA04_139.jpg,78963806,0,23,,,0.05,10
8,FPA04_139.jpg,78963806,0,23,,,0.1,3
9,FPA04_139.jpg,78963806,0,23,,,0.1,5
10,FPA04_139.jpg,78963806,0,23,,,0.1,8
11,FPA04_139.jpg,78963806,0,23,,,0.1,10
12,FPA04_139.jpg,78963806,0,23,,,0.2,3
13,FPA04_139.jpg,78963806,0,23,,,0.2,5
14,FPA04_139.jpg,78963806,0,23,,,0.2,8
15,FPA04_139.jpg,78963806,0,23,,,0.2,10
16,FPA04_139.jpg,78963806,2,16,-0.09298023645632053,,0.3,3
17,FPA04_139.jpg,78963806,0,23,,,0.3,5
18,FPA04_139.jpg,78963806,0,23,,,0.3,8
19,FPA04_139.jpg,78963806,0,23,,,0.3,10
20,FPA04_139.jpg,78963806,3,12,0.03094833194309518,,0.4,3
21,FPA04_139.jpg,78963806,0,23,,,0.4,5
22,FPA04_139.jpg,78963806,0,23,,,0.4,8
23,FPA04_139.jpg,78963806,0,23,,,0.4,10
24,FPA04_139.jpg,78963806,2,8,0.19872140145820022,,0.5,3
25,FPA04_139.jpg,78963806,2,13,0.011764244131414105,,0.5,5
26,FPA04_139.jpg,78963806,0,23,,,0.5,8
27,FPA04_139.jpg,78963806,0,23,,,0.5,10
0,EPS02_208.jpg,78963808,1,67,,,0.01,3
1,EPS02_208.jpg,78963808,0,70,,,0.01,5
2,EPS02_208.jpg,78963808,0,70,,,0.01,8
3,EPS02_208.jpg,78963808,0,70,,,0.01,10
4,EPS02_208.jpg,78963808,5,20,0.41696536098218817,,0.05,3
5,EPS02_208.jpg,78963808,2,35,0.3083365973231252,,0.05,5
6,EPS02_208.jpg,78963808,2,44,0.044781385943779804,,0.05,8
7,EPS02_208.jpg,78963808,2,48,-0.06881814164519255,,0.05,10
8,EPS02_208.jpg,78963808,5,5,0.7941414711459324,,0.1,3
9,EPS02_208.jpg,78963808,5,5,0.7941414711459324,,0.1,5
10,EPS02_208.jpg,78963808,3,16,0.7428410301639025,,0.1,8
11,EPS02_208.jpg,78963808,2,26,0.5798786902349462,,0.1,10
12,EPS02_208.jpg,78963808,5,1,0.9020475671996993,,0.2,3
13,EPS02_208.jpg,78963808,5,1,0.9020475671996993,,0.2,5
14,EPS02_208.jpg,78963808,3,12,0.8787573134985552,,0.2,8
15,EPS02_208.jpg,78963808,2,21,0.7390761052244018,,0.2,10
16,EPS02_208.jpg,78963808,5,1,0.9020475671996993,,0.3,3
17,EPS02_208.jpg,78963808,5,1,0.9020475671996993,,0.3,5
18,EPS02_208.jpg,78963808,3,12,0.8787573134985552,,0.3,8
19,EPS02_208.jpg,78963808,2,21,0.7390761052244018,,0.3,10
20,EPS02_208.jpg,78963808,4,1,0.8899211141268742,,0.4,3
21,EPS02_208.jpg,78963808,4,1,0.8899211141268742,,0.4,5
22,EPS02_208.jpg,78963808,4,1,0.8899211141268742,,0.4,8
23,EPS02_208.jpg,78963808,3,11,0.8685599180136566,,0.4,10
24,EPS02_208.jpg,78963808,4,0,0.9072135151722858,,0.5,3
25,EPS02_208.jpg,78963808,4,0,0.9072135151722858,,0.5,5
26,EPS02_208.jpg,78963808,4,0,0.9072135151722858,,0.5,8
27,EPS02_208.jpg,78963808,4,0,0.9072135151722858,,0.5,10
0,FMO06_206.jpg,78963809,10,128,-0.553476461902568,,0.01,3
1,FMO06_206.jpg,78963809,1,157,,,0.01,5
2,FMO06_206.jpg,78963809,0,162,,,0.01,8
3,FMO06_206.jpg,78963809,0,162,,,0.01,10
4,FMO06_206.jpg,78963809,8,23,0.6300043545711411,,0.05,3
5,FMO06_206.jpg,78963809,8,28,0.5897577121531284,,0.05,5
6,FMO06_206.jpg,78963809,7,34,0.5796448216027308,,0.05,8
7,FMO06_206.jpg,78963809,6,42,0.5183980908096099,,0.05,10
8,FMO06_206.jpg,78963809,7,20,0.7192616987404319,,0.1,3
9,FMO06_206.jpg,78963809,7,20,0.7192616987404319,,0.1,5
10,FMO06_206.jpg,78963809,7,20,0.7192616987404319,,0.1,8
11,FMO06_206.jpg,78963809,6,28,0.6565990435034917,,0.1,10
12,FMO06_206.jpg,78963809,7,16,0.7522975277707467,,0.2,3
13,FMO06_206.jpg,78963809,7,16,0.7522975277707467,,0.2,5
14,FMO06_206.jpg,78963809,7,16,0.7522975277707467,,0.2,8
15,FMO06_206.jpg,78963809,7,16,0.7522975277707467,,0.2,10
16,FMO06_206.jpg,78963809,6,13,0.745542706778421,,0.3,3
17,FMO06_206.jpg,78963809,7,13,0.768732720077396,,0.3,5
18,FMO06_206.jpg,78963809,7,13,0.768732720077396,,0.3,8
19,FMO06_206.jpg,78963809,7,13,0.768732720077396,,0.3,10
20,FMO06_206.jpg,78963809,6,7,0.7152176907807194,,0.4,3
21,FMO06_206.jpg,78963809,5,11,0.7019886491087642,,0.4,5
22,FMO06_206.jpg,78963809,5,11,0.7019886491087642,,0.4,8
23,FMO06_206.jpg,78963809,5,11,0.7019886491087642,,0.4,10
24,FMO06_206.jpg,78963809,5,7,0.7650117220708331,,0.5,3
25,FMO06_206.jpg,78963809,4,11,0.7545562140684654,,0.5,5
26,FMO06_206.jpg,78963809,4,11,0.7545562140684654,,0.5,8
27,FMO06_206.jpg,78963809,4,11,0.7545562140684654,,0.5,10
0,ESCG01_184.jpg,78963813,0,11,,,0.01,3
1,ESCG01_184.jpg,78963813,0,11,,,0.01,5
2,ESCG01_184.jpg,78963813,0,11,,,0.01,8
3,ESCG01_184.jpg,78963813,0,11,,,0.01,10
4,ESCG01_184.jpg,78963813,1,8,,,0.05,3
5,ESCG01_184.jpg,78963813,0,11,,,0.05,5
6,ESCG01_184.jpg,78963813,0,11,,,0.05,8
7,ESCG01_184.jpg,78963813,0,11,,,0.05,10
8,ESCG01_184.jpg,78963813,2,1,0.7797822122632782,,0.1,3
9,ESCG01_184.jpg,78963813,0,11,,,0.1,5
10,ESCG01_184.jpg,78963813,0,11,,,0.1,8
11,ESCG01_184.jpg,78963813,0,11,,,0.1,10
12,ESCG01_184.jpg,78963813,2,1,0.7797822122632782,,0.2,3
13,ESCG01_184.jpg,78963813,2,1,0.7797822122632782,,0.2,5
14,ESCG01_184.jpg,78963813,0,11,,,0.2,8
15,ESCG01_184.jpg,78963813,0,11,,,0.2,10
16,ESCG01_184.jpg,78963813,2,1,0.7797822122632782,,0.3,3
